"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044325","GO:0044325","transmembrane transporter binding","2/194","46/6416",0.0434782608695652,1.43792021515016,0.526306077495833,0.407548053808458,0.585626712595473,0.43088102299151,"Tadh-TriadG1922/Tadh-TriadG3098",2
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","2/194","46/6416",0.0434782608695652,1.43792021515016,0.526306077495833,0.407548053808458,0.585626712595473,0.43088102299151,"Tadh-TriadG57882/Tadh-TriadG64159",2
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","7/194","202/6416",0.0346534653465347,1.14606512197612,0.372452400680212,0.411462225781409,0.590779694991569,0.434672384072781,"Tadh-TriadG54312/Tadh-TriadG30944/Tadh-TriadG57974/Tadh-TriadG49824/Tadh-TriadG8076/Tadh-TriadG63181/Tadh-TriadG64084",7
"GO:0005819","GO:0005819","spindle","7/194","202/6416",0.0346534653465347,1.14606512197612,0.372452400680212,0.411462225781409,0.590779694991569,0.434672384072781,"Tadh-TriadG21160/Tadh-TriadG57882/Tadh-TriadG18179/Tadh-TriadG27879/Tadh-TriadG60721/Tadh-TriadG61890/Tadh-TriadG32935",7
"GO:0097435","GO:0097435","supramolecular fiber organization","8/194","234/6416",0.0341880341880342,1.13067230593004,0.359551558268263,0.412799141324283,0.592129471467153,0.435665496333715,"Tadh-TriadG27547/Tadh-TriadG3665/Tadh-TriadG50842/Tadh-wf-g6867/Tadh-TriadG59149/Tadh-TriadG18179/Tadh-TriadG31193/Tadh-TriadG55758",8
"GO:0005766","GO:0005766","primary lysosome","3/194","77/6416",0.038961038961039,1.28852590708261,0.449732210690614,0.413241015450994,0.592129471467153,0.435665496333715,"Tadh-TriadG28106/Tadh-TriadG58897/Tadh-TriadG50297",3
"GO:0032006","GO:0032006","regulation of TOR signaling","3/194","77/6416",0.038961038961039,1.28852590708261,0.449732210690614,0.413241015450994,0.592129471467153,0.435665496333715,"Tadh-TriadG57882/Tadh-TriadG64159/Tadh-TriadG59357",3
"GO:0042582","GO:0042582","azurophil granule","3/194","77/6416",0.038961038961039,1.28852590708261,0.449732210690614,0.413241015450994,0.592129471467153,0.435665496333715,"Tadh-TriadG28106/Tadh-TriadG58897/Tadh-TriadG50297",3
"GO:0007368","GO:0007368","determination of left/right symmetry","4/194","108/6416",0.037037037037037,1.22489499809087,0.416178867155322,0.41338891731975,0.592129471467153,0.435665496333715,"Tadh-TriadG28793/Tadh-TriadG49824/Tadh-wf-g12411/Tadh-TriadG25386",4
"GO:0043393","GO:0043393","regulation of protein binding","4/194","108/6416",0.037037037037037,1.22489499809087,0.416178867155322,0.41338891731975,0.592129471467153,0.435665496333715,"Tadh-TriadG27547/Tadh-TriadG30944/Tadh-TriadG29410/Tadh-TriadG30852",4
"GO:0005929","GO:0005929","cilium","11/194","330/6416",0.0333333333333333,1.10240549828179,0.337247285675776,0.413973519569257,0.592731071160594,0.43610812964563,"Tadh-TriadG54804/Tadh-TriadG19228/Tadh-TriadG25143/Tadh-TriadG28793/Tadh-TriadG64121/Tadh-TriadG18983/Tadh-TriadG31193/Tadh-TriadG27870/Tadh-TriadG28050/Tadh-TriadG60721/Tadh-TriadG58528",11
"GO:0007292","GO:0007292","female gamete generation","16/194","491/6416",0.0325865580448065,1.0777080227602,0.316370965114526,0.415092691068475,0.594097289561836,0.437113339226572,"Tadh-TriadG24853/Tadh-TriadG27547/Tadh-wf-g3429/Tadh-TriadG30786/Tadh-TriadG30062/Tadh-TriadG64072/Tadh-TriadG8076/Tadh-TriadG61970/Tadh-TriadG63181/Tadh-TriadG27870/Tadh-TriadG28050/Tadh-TriadG34077/Tadh-TriadG56575/Tadh-TriadG64084/Tadh-TriadG63405/Tadh-TriadG28798",16
"GO:0016311","GO:0016311","dephosphorylation","5/194","140/6416",0.0357142857142857,1.18114874815906,0.382641508036859,0.417738384582592,0.59644228199835,0.438838692114718,"Tadh-TriadG14780/Tadh-TriadG19907/Tadh-TriadG55048/Tadh-TriadG27879/Tadh-TriadG56940",5
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","2/194","47/6416",0.0425531914893617,1.4073261680193,0.494868497232899,0.418155842530154,0.59644228199835,0.438838692114718,"Tadh-TriadG57974/Tadh-TriadG52359",2
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","2/194","47/6416",0.0425531914893617,1.4073261680193,0.494868497232899,0.418155842530154,0.59644228199835,0.438838692114718,"Tadh-TriadG30944/Tadh-TriadG57974",2
"GO:0007160","GO:0007160","cell-matrix adhesion","2/194","47/6416",0.0425531914893617,1.4073261680193,0.494868497232899,0.418155842530154,0.59644228199835,0.438838692114718,"Tadh-TriadG27547/Tadh-TriadG3665",2
"GO:0033206","GO:0033206","meiotic cytokinesis","2/194","47/6416",0.0425531914893617,1.4073261680193,0.494868497232899,0.418155842530154,0.59644228199835,0.438838692114718,"Tadh-TriadG49674/Tadh-TriadG18179",2
"GO:0040024","GO:0040024","dauer larval development","2/194","47/6416",0.0425531914893617,1.4073261680193,0.494868497232899,0.418155842530154,0.59644228199835,0.438838692114718,"Tadh-TriadG54804/Tadh-TriadG14836",2
"GO:0042113","GO:0042113","B cell activation","2/194","47/6416",0.0425531914893617,1.4073261680193,0.494868497232899,0.418155842530154,0.59644228199835,0.438838692114718,"Tadh-TriadG24853/Tadh-TriadG27547",2
"GO:0043062","GO:0043062","extracellular structure organization","6/194","172/6416",0.0348837209302326,1.15368017262047,0.360732114807823,0.420151518618312,0.59644228199835,0.438838692114718,"Tadh-TriadG24853/Tadh-TriadG27547/Tadh-TriadG3665/Tadh-TriadG21755/Tadh-TriadG52862/Tadh-TriadG28979",6
"GO:0042562","GO:0042562","hormone binding","4/194","109/6416",0.036697247706422,1.21365742930105,0.397240961239712,0.420242493857415,0.59644228199835,0.438838692114718,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG54804",4
"GO:0048284","GO:0048284","organelle fusion","3/194","78/6416",0.0384615384615385,1.27200634417129,0.426760690671931,0.421382198335077,0.59644228199835,0.438838692114718,"Tadh-TriadG32942/Tadh-TriadG26877/Tadh-TriadG58897",3
"GO:0072686","GO:0072686","mitotic spindle","3/194","78/6416",0.0384615384615385,1.27200634417129,0.426760690671931,0.421382198335077,0.59644228199835,0.438838692114718,"Tadh-TriadG18179/Tadh-TriadG61890/Tadh-TriadG32935",3
"GO:1901681","GO:1901681","sulfur compound binding","3/194","78/6416",0.0384615384615385,1.27200634417129,0.426760690671931,0.421382198335077,0.59644228199835,0.438838692114718,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397",3
"GO:0007017","GO:0007017","microtubule-based process","16/194","493/6416",0.0324543610547667,1.07333598209991,0.299229149090818,0.421632253285978,0.59644228199835,0.438838692114718,"Tadh-TriadG27547/Tadh-TriadG50842/Tadh-TriadG33670/Tadh-TriadG21160/Tadh-TriadG53301/Tadh-TriadG57882/Tadh-TriadG58041/Tadh-TriadG58897/Tadh-TriadG59149/Tadh-TriadG18179/Tadh-TriadG31193/Tadh-TriadG60721/Tadh-TriadG34476/Tadh-TriadG63284/Tadh-TriadG55758/Tadh-TriadG58528",16
"GO:0001674","GO:0001674","female germ cell nucleus","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-wf-g2063",1
"GO:0001702","GO:0001702","gastrulation with mouth forming second","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG30033",1
"GO:0002068","GO:0002068","glandular epithelial cell development","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG30944",1
"GO:0002209","GO:0002209","behavioral defense response","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG54394",1
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG51007",1
"GO:0005818","GO:0005818","aster","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG18179",1
"GO:0007020","GO:0007020","microtubule nucleation","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG55758",1
"GO:0007398","GO:0007398","ectoderm development","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG30033",1
"GO:0007443","GO:0007443","Malpighian tubule morphogenesis","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG54312",1
"GO:0008089","GO:0008089","anterograde axonal transport","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG55758",1
"GO:0008649","GO:0008649","rRNA methyltransferase activity","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG28767",1
"GO:0009593","GO:0009593","detection of chemical stimulus","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG32942",1
"GO:0016248","GO:0016248","channel inhibitor activity","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG2482",1
"GO:0018279","GO:0018279","protein N-linked glycosylation via asparagine","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG58897",1
"GO:0021697","GO:0021697","cerebellar cortex formation","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG30033",1
"GO:0030332","GO:0030332","cyclin binding","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG57882",1
"GO:0032527","GO:0032527","protein exit from endoplasmic reticulum","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG58897",1
"GO:0032794","GO:0032794","GTPase activating protein binding","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG22806",1
"GO:0035070","GO:0035070","salivary gland histolysis","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG52215",1
"GO:0035580","GO:0035580","specific granule lumen","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG28106",1
"GO:0036119","GO:0036119","response to platelet-derived growth factor","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG50842",1
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG50297",1
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG54394",1
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG27547",1
"GO:0060390","GO:0060390","regulation of SMAD protein signal transduction","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG17411",1
"GO:0060412","GO:0060412","ventricular septum morphogenesis","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG57974",1
"GO:0060438","GO:0060438","trachea development","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG21755",1
"GO:0060996","GO:0060996","dendritic spine development","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG52215",1
"GO:0061045","GO:0061045","negative regulation of wound healing","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG19907",1
"GO:0071711","GO:0071711","basement membrane organization","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG28979",1
"GO:0072499","GO:0072499","photoreceptor cell axon guidance","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG7089",1
"GO:0090382","GO:0090382","phagosome maturation","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG32942",1
"GO:0097120","GO:0097120","receptor localization to synapse","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG54394",1
"GO:0140102","GO:0140102","catalytic activity, acting on a rRNA","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG28767",1
"GO:1903998","GO:1903998","regulation of eating behavior","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG54804",1
"GO:1904358","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG21160",1
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/194","18/6416",0.0555555555555556,1.83734249713631,0.628132782307144,0.42501274523959,0.59644228199835,0.438838692114718,"Tadh-TriadG52215",1
"GO:0060491","GO:0060491","regulation of cell projection assembly","4/194","110/6416",0.0363636363636364,1.20262417994377,0.378481644020032,0.427077730412811,0.598873406236967,0.440627417383606,"Tadh-TriadG50842/Tadh-TriadG49674/Tadh-TriadG18983/Tadh-TriadG58528",4
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","4/194","110/6416",0.0363636363636364,1.20262417994377,0.378481644020032,0.427077730412811,0.598873406236967,0.440627417383606,"Tadh-TriadG50842/Tadh-TriadG49674/Tadh-TriadG18983/Tadh-TriadG58528",4
"GO:0018022","GO:0018022","peptidyl-lysine methylation","2/194","48/6416",0.0416666666666667,1.37800687285223,0.464144255147356,0.428667500949994,0.60014686101928,0.441564375154717,"Tadh-TriadG64072/Tadh-TriadG61226",2
"GO:0030218","GO:0030218","erythrocyte differentiation","2/194","48/6416",0.0416666666666667,1.37800687285223,0.464144255147356,0.428667500949994,0.60014686101928,0.441564375154717,"Tadh-TriadG9468/Tadh-TriadG19587",2
"GO:0040034","GO:0040034","regulation of development, heterochronic","2/194","48/6416",0.0416666666666667,1.37800687285223,0.464144255147356,0.428667500949994,0.60014686101928,0.441564375154717,"Tadh-TriadG54804/Tadh-TriadG54312",2
"GO:0101005","GO:0101005","deubiquitinase activity","2/194","48/6416",0.0416666666666667,1.37800687285223,0.464144255147356,0.428667500949994,0.60014686101928,0.441564375154717,"Tadh-TriadG59295/Tadh-TriadG50992",2
"GO:0004386","GO:0004386","helicase activity","3/194","79/6416",0.0379746835443038,1.25590499804254,0.404096093593534,0.429485826394525,0.60014686101928,0.441564375154717,"Tadh-TriadG30653/Tadh-TriadG63563/Tadh-TriadG22911",3
"GO:0031248","GO:0031248","protein acetyltransferase complex","3/194","79/6416",0.0379746835443038,1.25590499804254,0.404096093593534,0.429485826394525,0.60014686101928,0.441564375154717,"Tadh-TriadG49753/Tadh-TriadG50425/Tadh-TriadG63557",3
"GO:0050714","GO:0050714","positive regulation of protein secretion","3/194","79/6416",0.0379746835443038,1.25590499804254,0.404096093593534,0.429485826394525,0.60014686101928,0.441564375154717,"Tadh-TriadG30944/Tadh-TriadG57974/Tadh-TriadG64159",3
"GO:0051028","GO:0051028","mRNA transport","3/194","79/6416",0.0379746835443038,1.25590499804254,0.404096093593534,0.429485826394525,0.60014686101928,0.441564375154717,"Tadh-TriadG7832/Tadh-TriadG56575/Tadh-TriadG63557",3
"GO:1902493","GO:1902493","acetyltransferase complex","3/194","79/6416",0.0379746835443038,1.25590499804254,0.404096093593534,0.429485826394525,0.60014686101928,0.441564375154717,"Tadh-TriadG49753/Tadh-TriadG50425/Tadh-TriadG63557",3
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","8/194","238/6416",0.0336134453781513,1.11166941003205,0.309979476277367,0.431423535727723,0.60262069517282,0.44338452469343,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397/Tadh-TriadG35468/Tadh-TriadG58897/Tadh-TriadG27870/Tadh-TriadG28050",8
"GO:0009411","GO:0009411","response to UV","4/194","111/6416",0.036036036036036,1.1917897278722,0.359897209080243,0.433892889014184,0.604879813449591,0.445046694763917,"Tadh-TriadG54804/Tadh-TriadG28438/Tadh-TriadG55555/Tadh-TriadG22911",4
