"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048145","GO:0048145","regulation of fibroblast proliferation","2/80","49/6213",0.0408163265306122,3.16989795918367,1.74152723674827,0.130864427608112,0.599171226495459,0.572152198840267,"XLOC-002968#GILT-DANRE#Q5XJN2/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0051702","GO:0051702","biological process involved in interaction with symbiont","2/80","49/6213",0.0408163265306122,3.16989795918367,1.74152723674827,0.130864427608112,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/novel-gene-chr14-11626#novel-gene-chr14-11626",2
"GO:0098794","GO:0098794","postsynapse","5/80","209/6213",0.0239234449760766,1.85795454545455,1.44092479764704,0.131130317659416,0.599171226495459,0.572152198840267,"XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-000920#RB6I2-RAT#Q811U3/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-002354#DAB2P-MOUSE#Q3UHC7",5
"GO:0010632","GO:0010632","regulation of epithelial cell migration","3/80","98/6213",0.0306122448979592,2.37742346938775,1.56966335817052,0.131756147809025,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000027l.443#PCP-PONAB#Q5RBU7/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-002354#DAB2P-MOUSE#Q3UHC7",3
"GO:0001991","GO:0001991","regulation of systemic arterial blood pressure by circulatory renin-angiotensin","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-008889#CATZ-BOVIN#P05689",1
"GO:0002093","GO:0002093","auditory receptor cell morphogenesis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",1
"GO:0002921","GO:0002921","negative regulation of humoral immune response","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",1
"GO:0003091","GO:0003091","renal water homeostasis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0003209","GO:0003209","cardiac atrium morphogenesis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:0003344","GO:0003344","pericardium morphogenesis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:0006012","GO:0006012","galactose metabolic process","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-012475#BGAL-FELCA#O19015",1
"GO:0006930","GO:0006930","substrate-dependent cell migration, cell extension","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",1
"GO:0007362","GO:0007362","terminal region determination","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-000223#BMP1-MOUSE#P98063",1
"GO:0008343","GO:0008343","adult feeding behavior","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0008378","GO:0008378","galactosyltransferase activity","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000005l.77#PLOD1-CHICK#P24802",1
"GO:0010894","GO:0010894","negative regulation of steroid biosynthetic process","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0015184","GO:0015184","L-cystine transmembrane transporter activity","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-003485#CTNS-HUMAN#O60931",1
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000003l.459#ZNT1-MACFA#Q4R6K2",1
"GO:0015811","GO:0015811","L-cystine transport","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-003485#CTNS-HUMAN#O60931",1
"GO:0015929","GO:0015929","hexosaminidase activity","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-003833#NAGAB-CHICK#Q90744",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000023l.749#TSAL-THEMA#Q9WYJ1",1
"GO:0018126","GO:0018126","protein hydroxylation","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000005l.77#PLOD1-CHICK#P24802",1
"GO:0019430","GO:0019430","removal of superoxide radicals","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0021801","GO:0021801","cerebral cortex radial glia-guided migration","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0022030","GO:0022030","telencephalon glial cell migration","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:0030644","GO:0030644","intracellular chloride ion homeostasis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-025017#CP3AO-SHEEP#Q29496",1
"GO:0032224","GO:0032224","positive regulation of synaptic transmission, cholinergic","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-007156#KALRN-MOUSE#A2CG49",1
"GO:0032460","GO:0032460","negative regulation of protein oligomerization","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0032793","GO:0032793","positive regulation of CREB transcription factor activity","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0033334","GO:0033334","fin morphogenesis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-000223#BMP1-MOUSE#P98063",1
"GO:0034374","GO:0034374","low-density lipoprotein particle remodeling","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0",1
"GO:0035728","GO:0035728","response to hepatocyte growth factor","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0035809","GO:0035809","regulation of urine volume","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0042481","GO:0042481","regulation of odontogenesis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0042588","GO:0042588","zymogen granule","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002962#LIPP-ICTTR#O88354",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0043050","GO:0043050","nematode pharyngeal pumping","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-000900#NAS4-CAEEL#P55112",1
"GO:0045939","GO:0045939","negative regulation of steroid metabolic process","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0046900","GO:0046900","tetrahydrofolylpolyglutamate metabolic process","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000009l.493#GGH-HUMAN#Q92820",1
"GO:0048266","GO:0048266","behavioral response to pain","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-007156#KALRN-MOUSE#A2CG49",1
"GO:0048368","GO:0048368","lateral mesoderm development","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-001851#TBX20-MOUSE#Q9ES03",1
"GO:0055064","GO:0055064","chloride ion homeostasis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-025017#CP3AO-SHEEP#Q29496",1
"GO:0060444","GO:0060444","branching involved in mammary gland duct morphogenesis","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9",1
"GO:0060473","GO:0060473","cortical granule","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-012512#MLRP1-ACRMI#B3EWZ5",1
"GO:0062009","GO:0062009","secondary palate development","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:0070402","GO:0070402","NADPH binding","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-010884#QOR-RAT#Q6AYT0",1
"GO:0090075","GO:0090075","relaxation of muscle","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706",1
"GO:0099054","GO:0099054","presynapse assembly","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:1903726","GO:1903726","negative regulation of phospholipid metabolic process","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002354#DAB2P-MOUSE#Q3UHC7",1
"GO:1904948","GO:1904948","midbrain dopaminergic neuron differentiation","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:1990909","GO:1990909","Wnt signalosome","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"XLOC-002903#FZD1-XENLA#Q9I9M5",1
"GO:2000628","GO:2000628","regulation of miRNA metabolic process","1/80","11/6213",0.0909090909090909,7.06022727272727,2.29743698298458,0.132963229899475,0.599171226495459,0.572152198840267,"novel-gene-chr14-11626#novel-gene-chr14-11626",1
"GO:0002791","GO:0002791","regulation of peptide secretion","5/80","210/6213",0.0238095238095238,1.84910714285714,1.42959231418258,0.13304328712643,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-003023#FCN2-MOUSE#O70497/XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-014474#TMPS5-HUMAN#Q9H3S3/novel-gene-chr14-11626#novel-gene-chr14-11626",5
"GO:0009886","GO:0009886","post-embryonic animal morphogenesis","6/80","270/6213",0.0222222222222222,1.72583333333333,1.39264415450927,0.133496811400867,0.599171226495459,0.572152198840267,"XLOC-008889#CATZ-BOVIN#P05689/XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-000223#BMP1-MOUSE#P98063/XLOC-008027#CATZ-RAT#Q9R1T3/XLOC-001851#TBX20-MOUSE#Q9ES03/XLOC-002903#FZD1-XENLA#Q9I9M5",6
"GO:0021782","GO:0021782","glial cell development","2/80","50/6213",0.04,3.1065,1.70794789135756,0.135228791565951,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-026157#AP2D-HUMAN#Q7Z6R9",2
"GO:0060047","GO:0060047","heart contraction","2/80","50/6213",0.04,3.1065,1.70794789135756,0.135228791565951,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-022444#SNTB1-HUMAN#Q13884",2
"GO:0098754","GO:0098754","detoxification","2/80","50/6213",0.04,3.1065,1.70794789135756,0.135228791565951,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/gene-evm.model.ptg000003l.459#ZNT1-MACFA#Q4R6K2",2
"GO:1901185","GO:1901185","negative regulation of ERBB signaling pathway","2/80","50/6213",0.04,3.1065,1.70794789135756,0.135228791565951,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0048514","GO:0048514","blood vessel morphogenesis","4/80","154/6213",0.025974025974026,2.01720779220779,1.45980147197801,0.136291508571206,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000027l.443#PCP-PONAB#Q5RBU7/XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-001851#TBX20-MOUSE#Q9ES03",4
"GO:0019904","GO:0019904","protein domain specific binding","8/80","398/6213",0.0201005025125628,1.56105527638191,1.32128517502808,0.13844312690236,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-000920#RB6I2-RAT#Q811U3/novel-gene-chr14-11626#novel-gene-chr14-11626/XLOC-002903#FZD1-XENLA#Q9I9M5/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639/XLOC-026683#ADA19-HUMAN#Q9H013/XLOC-002354#DAB2P-MOUSE#Q3UHC7",8
"GO:0043603","GO:0043603","amide metabolic process","9/80","463/6213",0.019438444924406,1.50963822894168,1.30179561900532,0.139263676886837,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-008889#CATZ-BOVIN#P05689/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/novel-gene-chr4-9990#ACOD-SHEEP#O62849/XLOC-015811#TSAP1-HUMAN#Q9NX07/XLOC-003485#CTNS-HUMAN#O60931/XLOC-010359#IMP1L-HUMAN#Q96LU5/XLOC-003833#NAGAB-CHICK#Q90744/gene-evm.model.ptg000009l.493#GGH-HUMAN#Q92820",9
"GO:0045178","GO:0045178","basal part of cell","2/80","51/6213",0.0392156862745098,3.04558823529412,1.67520011066581,0.139625860758241,0.599171226495459,0.572152198840267,"XLOC-000011#NID2-RAT#B5DFC9/gene-evm.model.ptg000027l.443#PCP-PONAB#Q5RBU7",2
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","2/80","51/6213",0.0392156862745098,3.04558823529412,1.67520011066581,0.139625860758241,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8",2
"GO:0099738","GO:0099738","cell cortex region","2/80","51/6213",0.0392156862745098,3.04558823529412,1.67520011066581,0.139625860758241,0.599171226495459,0.572152198840267,"XLOC-008889#CATZ-BOVIN#P05689/XLOC-000920#RB6I2-RAT#Q811U3",2
"GO:1902807","GO:1902807","negative regulation of cell cycle G1/S phase transition","2/80","51/6213",0.0392156862745098,3.04558823529412,1.67520011066581,0.139625860758241,0.599171226495459,0.572152198840267,"XLOC-020780#ANM2-HUMAN#P55345/novel-gene-chr14-11626#novel-gene-chr14-11626",2
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","2/80","51/6213",0.0392156862745098,3.04558823529412,1.67520011066581,0.139625860758241,0.599171226495459,0.572152198840267,"XLOC-020780#ANM2-HUMAN#P55345/novel-gene-chr14-11626#novel-gene-chr14-11626",2
"GO:0006873","GO:0006873","intracellular monoatomic ion homeostasis","6/80","274/6213",0.0218978102189781,1.70063868613139,1.35468077297191,0.140306964473287,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-020392#PRSS8-RAT#Q9ES87/XLOC-008866#MCUR1-MOUSE#Q9CXD6/XLOC-024417#HEPHL-ACRMI#B3EWZ9/XLOC-025017#CP3AO-SHEEP#Q29496/gene-evm.model.ptg000003l.459#ZNT1-MACFA#Q4R6K2",6
"GO:0048863","GO:0048863","stem cell differentiation","3/80","101/6213",0.0297029702970297,2.30680693069307,1.51218413681037,0.140593237819108,0.599171226495459,0.572152198840267,"XLOC-026157#AP2D-HUMAN#Q7Z6R9/XLOC-001851#TBX20-MOUSE#Q9ES03/XLOC-002903#FZD1-XENLA#Q9I9M5",3
"GO:0006417","GO:0006417","regulation of translation","5/80","214/6213",0.0233644859813084,1.81454439252336,1.38486184077223,0.140821995454013,0.599171226495459,0.572152198840267,"XLOC-015811#TSAP1-HUMAN#Q9NX07/XLOC-004982#ENDOU-XENTR#B1H3D5/XLOC-019521#TISB-HUMAN#Q07352/novel-gene-chr14-11626#novel-gene-chr14-11626/gene-evm.model.ptg000018l.1280#NCK2-HUMAN#O43639",5
"GO:0044057","GO:0044057","regulation of system process","6/80","275/6213",0.0218181818181818,1.69445454545455,1.34528503103937,0.142034973426593,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/gene-evm.model.ptg000005l.755#RBP-CHICK#P02752/XLOC-022444#SNTB1-HUMAN#Q13884/XLOC-021538#RPGP1-HUMAN#P47736/XLOC-025017#CP3AO-SHEEP#Q29496/novel-gene-chr14-11626#novel-gene-chr14-11626",6
"GO:0051345","GO:0051345","positive regulation of hydrolase activity","7/80","338/6213",0.0207100591715976,1.6083949704142,1.31360340175559,0.143460335257583,0.599171226495459,0.572152198840267,"XLOC-020938#SPB6-MOUSE#Q60854/gene-evm.model.ptg000022l.488#RBGP1-MOUSE#A2AWA9/XLOC-002398#SVEP1-DANRE#A0A1D5NSM8/XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-002962#LIPP-ICTTR#O88354/XLOC-021538#RPGP1-HUMAN#P47736/XLOC-002354#DAB2P-MOUSE#Q3UHC7",7
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","2/80","52/6213",0.0384615384615385,2.98701923076923,1.64324520023231,0.144054099048604,0.599171226495459,0.572152198840267,"XLOC-001851#TBX20-MOUSE#Q9ES03/XLOC-002903#FZD1-XENLA#Q9I9M5",2
"GO:0017124","GO:0017124","SH3 domain binding","2/80","52/6213",0.0384615384615385,2.98701923076923,1.64324520023231,0.144054099048604,0.599171226495459,0.572152198840267,"XLOC-026683#ADA19-HUMAN#Q9H013/XLOC-002354#DAB2P-MOUSE#Q3UHC7",2
"GO:0072347","GO:0072347","response to anesthetic","2/80","52/6213",0.0384615384615385,2.98701923076923,1.64324520023231,0.144054099048604,0.599171226495459,0.572152198840267,"XLOC-007156#KALRN-MOUSE#A2CG49/XLOC-012867#MLP3A-BOVIN#Q2HJ23",2
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","2/80","52/6213",0.0384615384615385,2.98701923076923,1.64324520023231,0.144054099048604,0.599171226495459,0.572152198840267,"gene-evm.model.ptg000004l.110#SODC-ONCVO#P24706/XLOC-002903#FZD1-XENLA#Q9I9M5",2
"GO:0000099","GO:0000099","sulfur amino acid transmembrane transporter activity","1/80","12/6213",0.0833333333333333,6.471875,2.16680665006625,0.144147193396418,0.599171226495459,0.572152198840267,"XLOC-003485#CTNS-HUMAN#O60931",1
"GO:0000101","GO:0000101","sulfur amino acid transport","1/80","12/6213",0.0833333333333333,6.471875,2.16680665006625,0.144147193396418,0.599171226495459,0.572152198840267,"XLOC-003485#CTNS-HUMAN#O60931",1
