"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","GO:0030029","actin filament-based process","17/237","317/6213",0.0536277602523659,1.4058619175019,1.47711326638347,0.0964129001334991,0.652033219955661,0.629005991250139,"XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-005919#QKIA-XENLA#Q32NN2/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-014724#ENPL-MOUSE#P08113/XLOC-012372#PDLI5-RAT#Q62920/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-004696#MYS-ARGIR#P24733/XLOC-012246#PLSL-HUMAN#P13796/XLOC-004690#MYO1-CAEEL#P02567/XLOC-000136#FGF16-DANRE#Q2HXK8/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-018014#KGP1-BOVIN#P00516/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-023639#FHOD3-HUMAN#Q2V2M9/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564/XLOC-000283#ARHGH-HUMAN#Q96PE2",17
"GO:0050803","GO:0050803","regulation of synapse structure or activity","12/237","207/6213",0.0579710144927536,1.51972115208219,1.51442406932257,0.0967330483582445,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000018l.403#gene-evm.model.ptg000018l.403/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-023750#RAB2-LYMST#Q05975/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-019949#XLOC-019949/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-007039#SPTB2-HUMAN#Q01082/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",12
"GO:0008049","GO:0008049","male courtship behavior","3/237","29/6213",0.103448275862069,2.71191619380183,1.84005735707411,0.0968214774858703,0.652033219955661,0.629005991250139,"XLOC-009519#PAX2A-DANRE#Q90268/XLOC-014300#WHITE-DROME#P10090/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",3
"GO:0021879","GO:0021879","forebrain neuron differentiation","3/237","29/6213",0.103448275862069,2.71191619380183,1.84005735707411,0.0968214774858703,0.652033219955661,0.629005991250139,"XLOC-021770#ALX-STRPU#Q26657/XLOC-000595#DCLK2-AILME#D2I3C6/novel-gene-chr2-15978#NCAM1-RAT#P13596",3
"GO:0032350","GO:0032350","regulation of hormone metabolic process","3/237","29/6213",0.103448275862069,2.71191619380183,1.84005735707411,0.0968214774858703,0.652033219955661,0.629005991250139,"XLOC-018014#KGP1-BOVIN#P00516/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263",3
"GO:0051954","GO:0051954","positive regulation of amine transport","3/237","29/6213",0.103448275862069,2.71191619380183,1.84005735707411,0.0968214774858703,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",3
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","4/237","46/6213",0.0869565217391304,2.27958172812328,1.73458095489282,0.0969899611294734,0.652033219955661,0.629005991250139,"XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-019672#PLMN-MACMU#P12545/XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596",4
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","4/237","46/6213",0.0869565217391304,2.27958172812328,1.73458095489282,0.0969899611294734,0.652033219955661,0.629005991250139,"XLOC-026042#BHMT1-DANRE#Q32LQ4/XLOC-026631#P5CS-PONAB#Q5R4M8/XLOC-012933#ASNS-CHICK#Q5ZJU3/XLOC-021709#BHMT1-BOVIN#Q5I597",4
"GO:0009617","GO:0009617","response to bacterium","13/237","229/6213",0.0567685589519651,1.48819855176607,1.49900484870419,0.0975535282435547,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000001l.946#AQP9-HUMAN#O43315/XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-025964#NEC1-HUMAN#P29120/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-025132#PPN1-CAEEL#O76840/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-020897#HMCN1-MOUSE#D3YXG0/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-014810#TSP1-MOUSE#P35441/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",13
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-026042#BHMT1-DANRE#Q32LQ4/XLOC-021709#BHMT1-BOVIN#Q5I597",2
"GO:0002286","GO:0002286","T cell activation involved in immune response","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-023446#IRF4-HUMAN#Q15306/XLOC-012989#ITA9-HUMAN#Q13797",2
"GO:0003084","GO:0003084","positive regulation of systemic arterial blood pressure","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-022962#CY24A-MOUSE#Q61462",2
"GO:0003756","GO:0003756","protein disulfide isomerase activity","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/gene-evm.model.ptg000022l.210#QSOX1-MOUSE#Q8BND5",2
"GO:0007317","GO:0007317","regulation of pole plasm oskar mRNA localization","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763",2
"GO:0016082","GO:0016082","synaptic vesicle priming","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-000396#STXB1-BOVIN#P61763/XLOC-015814#OTOF-RAT#Q9ERC5",2
"GO:0016198","GO:0016198","axon choice point recognition","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596",2
"GO:0016199","GO:0016199","axon midline choice point recognition","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596",2
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/gene-evm.model.ptg000022l.210#QSOX1-MOUSE#Q8BND5",2
"GO:0032148","GO:0032148","activation of protein kinase B activity","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-010467#OSBL8-MOUSE#B9EJ86/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-002354#DAB2P-MOUSE#Q3UHC7/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0043171","GO:0043171","peptide catabolic process","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-011463#ECE-LOCMI#Q8IS64",2
"GO:0044794","GO:0044794","host-mediated activation of viral process","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-025644#PPIB-MOUSE#P24369/XLOC-025114#PPIB-CHICK#P24367",2
"GO:0045503","GO:0045503","dynein light chain binding","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-004544#DYI3-HELCR#Q16960/XLOC-014820#DYH6-HUMAN#Q9C0G6",2
"GO:0045822","GO:0045822","negative regulation of heart contraction","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-018014#KGP1-BOVIN#P00516",2
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-022533#DGAT1-HUMAN#O75907/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0050779","GO:0050779","RNA destabilization","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-009241#ZC12A-MOUSE#Q5D1E7",2
"GO:0060706","GO:0060706","cell differentiation involved in embryonic placenta development","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-019672#PLMN-MACMU#P12545/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-019672#PLMN-MACMU#P12545/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",2
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797",2
"GO:1900273","GO:1900273","positive regulation of long-term synaptic potentiation","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:1904580","GO:1904580","regulation of intracellular mRNA localization","2/237","14/6213",0.142857142857143,3.74502712477396,2.0475496523549,0.0975843574894599,0.652033219955661,0.629005991250139,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763",2
"GO:0045927","GO:0045927","positive regulation of growth","14/237","251/6213",0.0557768924302789,1.46220182560896,1.4885284290492,0.0978275732300975,0.652523500607699,0.629478957132992,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-025644#PPIB-MOUSE#P24369/XLOC-021770#ALX-STRPU#Q26657/XLOC-003589#JUND-CHICK#P27921/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-007963#HDGF-MOUSE#P51859/XLOC-025114#PPIB-CHICK#P24367/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-022962#CY24A-MOUSE#Q61462/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",14
"GO:0001578","GO:0001578","microtubule bundle formation","6/237","84/6213",0.0714285714285714,1.87251356238698,1.60325137428114,0.100462499079577,0.663361920656043,0.639934607148121,"XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-003900#SPEF2-HUMAN#Q9C093/XLOC-004544#DYI3-HELCR#Q16960/XLOC-020070#RSPH9-BOVIN#Q2KIU7/XLOC-002470#ODAD3-BOVIN#A7MBH5",6
"GO:0002237","GO:0002237","response to molecule of bacterial origin","8/237","124/6213",0.0645161290322581,1.69130257247856,1.54842662613345,0.100488453363305,0.663361920656043,0.639934607148121,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-025964#NEC1-HUMAN#P29120/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-011891#IKKA-BOVIN#Q95KV1/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",8
"GO:0003012","GO:0003012","muscle system process","8/237","124/6213",0.0645161290322581,1.69130257247856,1.54842662613345,0.100488453363305,0.663361920656043,0.639934607148121,"XLOC-025643#TRIM2-HUMAN#Q9C040/gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277/XLOC-004696#MYS-ARGIR#P24733/XLOC-000136#FGF16-DANRE#Q2HXK8/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-018014#KGP1-BOVIN#P00516/XLOC-022962#CY24A-MOUSE#Q61462/XLOC-012989#ITA9-HUMAN#Q13797",8
"GO:0007612","GO:0007612","learning","8/237","124/6213",0.0645161290322581,1.69130257247856,1.54842662613345,0.100488453363305,0.663361920656043,0.639934607148121,"XLOC-003589#JUND-CHICK#P27921/XLOC-019514#LGMN-RAT#Q9R0J8/novel-gene-chr2-3541#KAPR-STRPU#Q26619/XLOC-010347#EKI1-HUMAN#Q9HBU6/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",8
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis","8/237","124/6213",0.0645161290322581,1.69130257247856,1.54842662613345,0.100488453363305,0.663361920656043,0.639934607148121,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-014881#PTPRD-MOUSE#Q64487",8
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","8/237","124/6213",0.0645161290322581,1.69130257247856,1.54842662613345,0.100488453363305,0.663361920656043,0.639934607148121,"XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-019672#PLMN-MACMU#P12545/XLOC-009241#ZC12A-MOUSE#Q5D1E7/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-018014#KGP1-BOVIN#P00516/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-020392#PRSS8-RAT#Q9ES87",8
"GO:0007631","GO:0007631","feeding behavior","5/237","65/6213",0.0769230769230769,2.01655306718598,1.64060641777991,0.10108780456425,0.663896316471535,0.640450130221725,"XLOC-009519#PAX2A-DANRE#Q90268/XLOC-012372#PDLI5-RAT#Q62920/XLOC-004696#MYS-ARGIR#P24733/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-016480#GRM4-MACFA#Q1ZZH0",5
"GO:0008038","GO:0008038","neuron recognition","5/237","65/6213",0.0769230769230769,2.01655306718598,1.64060641777991,0.10108780456425,0.663896316471535,0.640450130221725,"XLOC-019949#XLOC-019949/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",5
"GO:0090174","GO:0090174","organelle membrane fusion","5/237","65/6213",0.0769230769230769,2.01655306718598,1.64060641777991,0.10108780456425,0.663896316471535,0.640450130221725,"XLOC-023710#STX16-HUMAN#O14662/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763/XLOC-002534#VAMP4-BOVIN#Q32L97/XLOC-011874#SY65-APLCA#P41823",5
"GO:0002064","GO:0002064","epithelial cell development","16/237","297/6213",0.0538720538720539,1.41226612112688,1.44986107818506,0.101584683533259,0.665203833339134,0.641711470776485,"XLOC-021770#ALX-STRPU#Q26657/XLOC-008960#JUN-COTJA#P12981/XLOC-003589#JUND-CHICK#P27921/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-026042#BHMT1-DANRE#Q32LQ4/XLOC-022908#MAF-DANRE#Q98UK4/XLOC-004696#MYS-ARGIR#P24733/XLOC-012449#HHAT-HUMAN#Q5VTY9/XLOC-000396#STXB1-BOVIN#P61763/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-012497#NHRF2-RABIT#Q8SQG9/gene-evm.model.ptg000003l.233#gene-evm.model.ptg000003l.233/XLOC-021709#BHMT1-BOVIN#Q5I597/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-023640#DRE2-BRAFL#C3YFB4/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",16
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","9/237","145/6213",0.0620689655172414,1.6271497162811,1.52165797795536,0.101633172870919,0.665203833339134,0.641711470776485,"XLOC-003589#JUND-CHICK#P27921/gene-evm.model.ptg000024l.71#PDCL3-DANRE#Q6P268/XLOC-025059#TSP1-XENLA#P35448/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-022962#CY24A-MOUSE#Q61462/XLOC-000399#KIF3A-MACFA#Q4R628/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",9
"GO:0003682","GO:0003682","chromatin binding","15/237","275/6213",0.0545454545454545,1.42991944764097,1.45217161498407,0.102275956116135,0.668272488772435,0.64467175346386,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-021770#ALX-STRPU#Q26657/XLOC-003589#JUND-CHICK#P27921/XLOC-007963#HDGF-MOUSE#P51859/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-021661#ERG-MOUSE#P81270/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-025083#SIR7-MOUSE#Q8BKJ9/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-025734#AF9-MOUSE#A2AM29/XLOC-000996#SMC1A-XENLA#O93308/XLOC-013520#TEX10-MOUSE#Q3URQ0",15
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","4/237","47/6213",0.0851063829787234,2.23107998922704,1.68701149950564,0.103011115031416,0.67193328344771,0.648203263382391,"XLOC-019672#PLMN-MACMU#P12545/XLOC-025059#TSP1-XENLA#P35448/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-002354#DAB2P-MOUSE#Q3UHC7",4
"GO:0030335","GO:0030335","positive regulation of cell migration","11/237","188/6213",0.0585106382978723,1.53386749259359,1.48019345120304,0.103606456993185,0.673618719517568,0.649829176531235,"XLOC-003589#JUND-CHICK#P27921/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-019672#PLMN-MACMU#P12545/XLOC-025059#TSP1-XENLA#P35448/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-020938#SPB6-MOUSE#Q60854/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797",11
"GO:0005929","GO:0005929","cilium","18/237","343/6213",0.0524781341107872,1.37572424991697,1.42554797539835,0.103642326041272,0.673618719517568,0.649829176531235,"XLOC-005696#TRPA1-CAEEL#Q18297/XLOC-011888#KIF17-HUMAN#Q9P2E2/gene-evm.model.ptg000020l.1041#gene-evm.model.ptg000020l.1041/novel-gene-chr2-3541#KAPR-STRPU#Q26619/XLOC-011359#CROCC-HUMAN#Q5TZA2/gene-evm.model.ptg000009l.82#AR13B-MOUSE#Q640N2/XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-003900#SPEF2-HUMAN#Q9C093/XLOC-004544#DYI3-HELCR#Q16960/XLOC-020070#RSPH9-BOVIN#Q2KIU7/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-002470#ODAD3-BOVIN#A7MBH5/XLOC-023899#SEPT1-DROME#P42207/XLOC-000399#KIF3A-MACFA#Q4R628/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-014820#DYH6-HUMAN#Q9C0G6/XLOC-004535#KIF19-XENLA#Q7ZXX2",18
"GO:0031091","GO:0031091","platelet alpha granule","3/237","30/6213",0.1,2.62151898734177,1.77283225499274,0.104695717167639,0.673618719517568,0.649829176531235,"XLOC-019672#PLMN-MACMU#P12545/XLOC-000396#STXB1-BOVIN#P61763/XLOC-003402#FA8-CANLF#O18806",3
"GO:0043113","GO:0043113","receptor clustering","3/237","30/6213",0.1,2.62151898734177,1.77283225499274,0.104695717167639,0.673618719517568,0.649829176531235,"XLOC-006342#ICA69-MOUSE#P97411/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-012989#ITA9-HUMAN#Q13797",3
"GO:0046888","GO:0046888","negative regulation of hormone secretion","3/237","30/6213",0.1,2.62151898734177,1.77283225499274,0.104695717167639,0.673618719517568,0.649829176531235,"gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-025900#AGRIN-HUMAN#O00468",3
"GO:0051590","GO:0051590","positive regulation of neurotransmitter transport","3/237","30/6213",0.1,2.62151898734177,1.77283225499274,0.104695717167639,0.673618719517568,0.649829176531235,"gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0",3
"GO:0031252","GO:0031252","cell leading edge","12/237","210/6213",0.0571428571428571,1.49801084990958,1.46200508261232,0.104727083345337,0.673618719517568,0.649829176531235,"XLOC-012372#PDLI5-RAT#Q62920/XLOC-002284#PKN2-HUMAN#Q16513/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-026595#ABLM1-HUMAN#O14639/gene-evm.model.ptg000021l.20#GIT2-HUMAN#Q14161/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564",12
"GO:0031032","GO:0031032","actomyosin structure organization","6/237","85/6213",0.0705882352941176,1.85048399106478,1.57217479651612,0.104847473782276,0.673618719517568,0.649829176531235,"XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-012372#PDLI5-RAT#Q62920/XLOC-004696#MYS-ARGIR#P24733/XLOC-004690#MYO1-CAEEL#P02567/XLOC-023639#FHOD3-HUMAN#Q2V2M9",6
"GO:0045089","GO:0045089","positive regulation of innate immune response","6/237","85/6213",0.0705882352941176,1.85048399106478,1.57217479651612,0.104847473782276,0.673618719517568,0.649829176531235,"XLOC-013225#CNPY4-HUMAN#Q8N129/XLOC-014724#ENPL-MOUSE#P08113/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-022962#CY24A-MOUSE#Q61462/XLOC-012989#ITA9-HUMAN#Q13797",6
"GO:0021987","GO:0021987","cerebral cortex development","5/237","66/6213",0.0757575757575758,1.98599923283468,1.60362028186946,0.106170513302089,0.67537212384761,0.651520657570738,"XLOC-021770#ALX-STRPU#Q26657/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-016480#GRM4-MACFA#Q1ZZH0",5
"GO:0035821","GO:0035821","modulation of process of another organism","5/237","66/6213",0.0757575757575758,1.98599923283468,1.60362028186946,0.106170513302089,0.67537212384761,0.651520657570738,"XLOC-025644#PPIB-MOUSE#P24369/XLOC-003589#JUND-CHICK#P27921/XLOC-025114#PPIB-CHICK#P24367/XLOC-019672#PLMN-MACMU#P12545/XLOC-009241#ZC12A-MOUSE#Q5D1E7",5
"GO:0036126","GO:0036126","sperm flagellum","5/237","66/6213",0.0757575757575758,1.98599923283468,1.60362028186946,0.106170513302089,0.67537212384761,0.651520657570738,"XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-003900#SPEF2-HUMAN#Q9C093/XLOC-004544#DYI3-HELCR#Q16960/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-023899#SEPT1-DROME#P42207",5
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","5/237","66/6213",0.0757575757575758,1.98599923283468,1.60362028186946,0.106170513302089,0.67537212384761,0.651520657570738,"XLOC-003589#JUND-CHICK#P27921/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-002354#DAB2P-MOUSE#Q3UHC7/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",5
"GO:0019098","GO:0019098","reproductive behavior","8/237","126/6213",0.0634920634920635,1.66445649989954,1.5004957787232,0.107639658688807,0.67537212384761,0.651520657570738,"XLOC-009519#PAX2A-DANRE#Q90268/XLOC-026111#B4GT7-MOUSE#Q8R087/XLOC-014300#WHITE-DROME#P10090/XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000018l.59#B3GT6-MOUSE#Q91Z92/XLOC-011439#UGDH-MOUSE#O70475/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-004535#KIF19-XENLA#Q7ZXX2",8
"GO:0006836","GO:0006836","neurotransmitter transport","9/237","147/6213",0.0612244897959184,1.60501162490313,1.47827688432256,0.108251789474871,0.67537212384761,0.651520657570738,"XLOC-014300#WHITE-DROME#P10090/XLOC-023710#STX16-HUMAN#O14662/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-000396#STXB1-BOVIN#P61763/XLOC-001901#SC6A1-HUMAN#P30531/XLOC-011874#SY65-APLCA#P41823/XLOC-020137#EXOC5-RAT#P97878/gene-evm.model.ptg000020l.274#S36A4-HUMAN#Q6YBV0/XLOC-015814#OTOF-RAT#Q9ERC5",9
